0.00426711,0.001084193,0.000189301,-0.000171557,-0.000306025,-0.000401688,-0.000557066,-0.000752249,-0.000890011,-0.000885938,-0.000736873,-0.000516953,-0.000312371,-0.000154449,-6.91E-06,0.000186455,0.000438765,0.000696479,0.000873418,0.000910752,0.000811788,0.000625513,0.000398386,0.00013972,-0.000169068,-0.000531743,-0.000901418,-0.001185527,-0.001290209,-0.001169789,-0.000844635,-0.000379333,0.000154394,0.000696661,0.001188811,0.001552637,0.001690482,0.001519691,0.001022941,0.000278407,-0.000554575,-0.00128797,-0.001764648,-0.001894995,-0.00166259,-0.001113564,-0.000347536,0.000487301,0.001209713,0.001645469,0.001685776,0.001335423,0.000718492,3.11E-05,-0.000536722,-0.000869179,-0.000949624,-0.000837905,-0.00062253,-0.000378334,-0.000147784,5.53E-05,0.000231482,0.000381941,0.000497269,0.000551424,0.000505074,0.000324898,1.60E-05,-0.000350469,-0.000641606,-0.000712932,-0.000488732,-2.67E-05,0.000481956,0.000793118,0.000737767,0.000324573,-0.000248537,-0.000690856,-0.000775435,-0.000467556,5.16E-05,0.000484414,0.000585947,0.000307252,-0.000171914,-0.000543971,-0.000554733,-0.000162233,0.000422944,0.000848556,0.000827406,0.000322119,-0.000408539,-0.000944286,-0.000952433,-0.000404987,0.000379147,0.000911572
0.006044521,0.001594927,0.0003204,-0.000264074,-0.000551481,-0.000744013,-0.00094456,-0.001139483,-0.00124094,-0.001174224,-0.000943743,-0.000629343,-0.000323511,-6.65E-05,0.000166783,0.000422169,0.000706216,0.000963941,0.001111567,0.001094366,0.000920459,0.000645203,0.00032442,-2.02E-05,-0.000393912,-0.000789981,-0.001156307,-0.001401206,-0.001436633,-0.001226161,-0.000802066,-0.000243196,0.000363236,0.000943456,0.001430506,0.001746697,0.001804346,0.00153776,0.000949179,0.000134429,-0.000734798,-0.001465484,-0.001903912,-0.001972103,-0.001671386,-0.001067223,-0.000273994,0.000555406,0.001247171,0.00164389,0.001656271,0.001303487,0.000713214,7.29E-05,-0.000445145,-0.00074602,-0.000829379,-0.000760598,-0.0006197,-0.000460592,-0.000298963,-0.000125797,6.94E-05,0.000280266,0.000476005,0.000604366,0.000606056,0.000441149,0.000121425,-0.000268603,-0.000584612,-0.000678447,-0.000477976,-4.59E-05,0.000426874,0.000705982,0.000637819,0.000243767,-0.000278044,-0.000653824,-0.000685939,-0.000367857,0.000108449,0.00046159,0.00048592,0.000176239,-0.000263763,-0.000539027,-0.000441878,1.21E-05,0.000575788,0.000904614,0.000761751,0.000175973,-0.000550406,-0.001003029,-0.000902551,-0.000290294,0.000472339,0.000909034
0.007586014,0.002036213,0.000430748,-0.00034995,-0.000771911,-0.001048727,-0.001286449,-0.001477318,-0.001542824,-0.001417822,-0.001113788,-0.000715419,-0.000320472,2.28E-05,0.000329212,0.000634936,0.000940931,0.001191816,0.001307202,0.001237093,0.000994519,0.000640736,0.000239998,-0.000174838,-0.000597445,-0.001012287,-0.001364192,-0.001564355,-0.001532035,-0.00124058,-0.000733492,-0.000101986,0.000554109,0.001150617,0.001615902,0.001876009,0.001855396,0.001505841,0.00084758,-9.51E-06,-0.000886474,-0.00159082,-0.001976979,-0.001981454,-0.001623612,-0.000985855,-0.000192746,0.000603889,0.001243314,0.001589103,0.001573156,0.001227893,0.000681121,0.000107064,-0.000344263,-0.000601548,-0.000681803,-0.000655245,-0.000591865,-0.000523107,-0.000436915,-0.000301025,-9.49E-05,0.000168341,0.000437778,0.000636801,0.000687741,0.000544441,0.000223887,-0.000179193,-0.00051293,-0.00062835,-0.000457331,-6.52E-05,0.000362306,0.00060468,0.000526065,0.00015932,-0.000301344,-0.000603954,-0.000583256,-0.000260483,0.000165188,0.000433323,0.000380449,4.45E-05,-0.000350681,-0.00052732,-0.000326734,0.000179471,0.00071286,0.000942106,0.00068357,3.00E-05,-0.000679171,-0.001042311,-0.00083681,-0.000170874,0.000558545,0.000894532
0.00894635,0.002424393,0.000525527,-0.000430242,-0.000972581,-0.001324064,-0.001592979,-0.001777133,-0.001807257,-0.001627601,-0.001256298,-0.000782205,-0.000307551,0.000112176,0.000482149,0.000829536,0.001150381,0.001389662,0.001471053,0.001349709,0.001043568,0.00061937,0.000149059,-0.000324363,-0.000784091,-0.001207258,-0.00153708,-0.001689028,-0.001590649,-0.001225347,-0.000647254,4.15E-05,0.000730621,0.001328042,0.001760027,0.001958576,0.001861719,0.001438925,0.000727183,-0.000152247,-0.001016772,-0.001678329,-0.00200275,-0.001942904,-0.00153625,-0.000880325,-0.00010659,0.000638236,0.001210372,0.001497169,0.001452768,0.001121952,0.000630223,0.000135376,-0.000237664,-0.000443174,-0.000516056,-0.000530864,-0.000546547,-0.000571173,-0.000564453,-0.000470766,-0.000259444,5.01E-05,0.00038801,0.000654631,0.000755211,0.00063771,0.000323295,-8.54E-05,-0.000431594,-0.000567668,-0.000429795,-8.41E-05,0.000291655,0.000494185,0.000406762,7.28E-05,-0.000320162,-0.000545356,-0.000471859,-0.000148253,0.000221625,0.00040144,0.000271724,-8.70E-05,-0.00043377,-0.000511022,-0.000210664,0.000341075,0.000838081,0.000966276,0.000596887,-0.000115286,-0.000798078,-0.001067606,-0.000760038,-4.85E-05,0.000639609,0.000871767
0.009868849,0.002685521,0.000584817,-0.00049422,-0.001122358,-0.001525507,-0.001812067,-0.001984523,-0.001982349,-0.001758515,-0.001336559,-0.000807705,-0.000276611,0.000195961,0.000607257,0.000977039,0.001298005,0.001517032,0.001563083,0.001397003,0.001041259,0.000566776,5.12E-05,-0.000454872,-0.000926878,-0.001337645,-0.001631763,-0.001731519,-0.001574255,-0.001153372,-0.000531755,0.000181103,0.000869142,0.001437667,0.001815818,0.001945482,0.001780348,0.001307142,0.000576345,-0.000285188,-0.001098554,-0.001687444,-0.001934796,-0.001812601,-0.001375603,-0.0007323,-1.45E-05,0.000643848,0.001122502,0.001337034,0.001264938,0.000961152,0.000544267,0.000150256,-0.000125556,-0.000265534,-0.000322791,-0.000375097,-0.000468979,-0.000588456,-0.000665323,-0.000621381,-0.00041607,-7.39E-05,0.000318993,0.000643807,0.000791854,0.000706335,0.000410735,1.12E-05,-0.000336396,-0.000489566,-0.000389684,-0.000100715,0.000213294,0.000371281,0.000278044,-1.42E-05,-0.00032979,-0.000472231,-0.000347623,-3.03E-05,0.000275993,0.000364089,0.000160523,-0.000214212,-0.00050734,-0.000487129,-9.72E-05,0.000485921,0.000936189,0.000963701,0.000496145,-0.000254899,-0.000894352,-0.001064664,-0.000663274,7.73E-05,0.000709535,0.000834407
0.010465556,0.002852994,0.00061914,-0.000544199,-0.001232236,-0.001670138,-0.001964861,-0.002122829,-0.002091751,-0.001832619,-0.001373306,-0.000805968,-0.000236084,0.000271849,0.000708517,0.001087473,0.001399177,0.001593361,0.00160493,0.001400538,0.001006639,0.000497174,-4.62E-05,-0.000566999,-0.001035109,-0.001420983,-0.001672411,-0.00171986,-0.001511029,-0.001048801,-0.000403143,0.000311744,0.000977287,0.001499478,0.001813249,0.001872377,0.001646884,0.001139814,0.000412551,-0.000406356,-0.001146198,-0.001646564,-0.001810339,-0.001629538,-0.001174963,-0.000563056,7.82E-05,0.000631439,0.001003603,0.001140107,0.001041681,0.000771694,0.000439193,0.000155742,-1.46E-05,-8.29E-05,-0.000119897,-0.000205724,-0.000374133,-0.000585607,-0.000745282,-0.000753719,-0.000561024,-0.000195938,0.000241311,0.000615832,0.000807577,0.000756074,0.000486133,0.000104544,-0.000236824,-0.000403532,-0.000342667,-0.000114445,0.000133578,0.000245275,0.000147886,-9.88E-05,-0.00033347,-0.000392322,-0.000219036,8.79E-05,0.000327677,0.000324486,5.08E-05,-0.00033534,-0.000573277,-0.000459433,1.15E-05,0.000616344,0.001014645,0.000944237,0.000388881,-0.00038769,-0.000974033,-0.001043726,-0.000555657,0.000202995,0.000771431,0.000789042
0.010797545,0.002944406,0.000633233,-0.000582727,-0.001309613,-0.001768532,-0.002063735,-0.002204989,-0.002147807,-0.001860639,-0.001374813,-0.000782243,-0.000187924,0.000341169,0.000790271,0.001167707,0.001462587,0.001628275,0.001606132,0.001368712,0.000946004,0.000414008,-0.000142893,-0.00066402,-0.001115181,-0.001466133,-0.001669322,-0.001664485,-0.001410116,-0.000918139,-0.000264229,0.000434858,0.001060661,0.001522544,0.001763559,0.001750965,0.001471628,0.000944124,0.00023863,-0.000517768,-0.001166175,-0.001565393,-0.001640512,-0.001404244,-0.000942429,-0.000377008,0.000171042,0.000604516,0.00085989,0.00091386,0.000790256,0.000559464,0.000318884,0.000153629,9.51E-05,0.000103325,9.04E-05,-2.57E-05,-0.000265538,-0.000566518,-0.000808198,-0.000871024,-0.000696236,-0.000316163,0.000156824,0.000574085,0.000806369,0.000790426,0.000551608,0.000195153,-0.000133934,-0.000311248,-0.000290133,-0.000125812,5.29E-05,0.000116993,1.68E-05,-0.000181359,-0.000332342,-0.000307059,-8.71E-05,0.000206092,0.000377116,0.000283115,-5.75E-05,-0.000451434,-0.000632965,-0.000428704,0.000116046,0.000734949,0.001077125,0.000911148,0.000276472,-0.000514812,-0.001040207,-0.00100826,-0.000439377,0.000328448,0.000826775,0.000737258
0.010540922,0.002867932,0.000604341,-0.000593289,-0.001312054,-0.001761752,-0.002041147,-0.002161933,-0.002086297,-0.00178867,-0.001301695,-0.000714279,-0.00012789,0.000390928,0.000824513,0.001178149,0.001441477,0.001572973,0.001521279,0.001264678,0.000835354,0.000308947,-0.000230589,-0.000721849,-0.001130118,-0.001427719,-0.001574484,-0.001521154,-0.001237267,-0.0007422,-0.000113904,0.000533146,0.001086081,0.001462863,0.001618785,0.001536892,0.001220881,0.000702291,5.52E-05,-0.000601332,-0.001126997,-0.001405494,-0.00138728,-0.001105716,-0.000658519,-0.000167765,0.000258777,0.000549483,0.000673961,0.000641083,0.000496163,0.000313275,0.000174475,0.000135759,0.000195104,0.00028491,0.000301992,0.000164357,-0.000135768,-0.000515125,-0.000831527,-0.000948965,-0.000801466,-0.00042349,6.48E-05,0.000507014,0.000769713,0.000789333,0.000590537,0.00027274,-3.13E-05,-0.000211397,-0.000228334,-0.000130436,-2.41E-05,-8.41E-06,-0.000109106,-0.00025529,-0.00032142,-0.000215008,4.52E-05,0.000318708,0.000419509,0.000239808,-0.000158355,-0.000552176,-0.000677248,-0.000393041,0.000207853,0.000824156,0.001103845,0.000850932,0.000157621,-0.000625307,-0.001075647,-0.000943562,-0.000308903,0.000449311,0.000866784,0.000674025
0.009999784,0.002710945,0.000555675,-0.000589088,-0.001276979,-0.001703004,-0.001959112,-0.002058188,-0.001968472,-0.00166958,-0.001194335,-0.000627216,-6.46E-05,0.000428806,0.000833773,0.001153583,0.00137925,0.001474974,0.001396928,0.001128866,0.00070435,0.000197355,-0.000310228,-0.000757982,-0.00111232,-0.001349553,-0.00143796,-0.001339799,-0.001035429,-0.000550611,3.63E-05,0.000615409,0.001081997,0.001364768,0.001432729,0.001285222,0.000942198,0.000446514,-0.000126382,-0.000668247,-0.001060215,-0.001212746,-0.001102284,-0.000782024,-0.000359569,4.55E-05,0.00034101,0.000482733,0.000473953,0.000355113,0.000191531,5.92E-05,2.35E-05,0.000111015,0.000286997,0.000457721,0.000506536,0.00035221,-6.55E-07,-0.000450035,-0.000834699,-0.001004608,-0.000887733,-0.000519993,-2.69E-05,0.000430167,0.000716732,0.000770219,0.000614252,0.000340637,6.75E-05,-0.000110847,-0.000163424,-0.000131054,-9.67E-05,-0.000128574,-0.000228852,-0.000323019,-0.000306054,-0.000122126,0.000174255,0.000425557,0.000457163,0.000196363,-0.000253316,-0.000643092,-0.000712872,-0.000355557,0.000291617,0.00089723,0.001112598,0.000778732,3.81E-05,-0.000725395,-0.001095272,-0.00086576,-0.000174,0.000565526,0.000898352,0.000606155
0.009159744,0.002469372,0.000486239,-0.000569378,-0.001202489,-0.001589665,-0.001814623,-0.001890684,-0.001791487,-0.001500986,-0.001051003,-0.00052009,2.04E-06,0.000454198,0.000816788,0.001092237,0.001273829,0.001332123,0.001231083,0.000959671,0.000551968,7.89E-05,-0.000381397,-0.00077132,-0.00106013,-0.001229626,-0.001257644,-0.001118502,-0.000803142,-0.000342587,0.000186298,0.000680833,0.001046916,0.001226319,0.001203307,0.000994059,0.000634173,0.000176095,-0.000305954,-0.00071767,-0.000964432,-0.000985491,-0.000783925,-0.000431905,-4.48E-05,0.000262894,0.000417459,0.000403672,0.000259161,5.53E-05,-0.000124164,-0.00020311,-0.000134247,7.91E-05,0.000370327,0.000621308,0.000703624,0.000537727,0.00014007,-0.000370558,-0.000816694,-0.001036824,-0.000954074,-0.000605123,-0.000118506,0.000343051,0.000646602,0.000732172,0.000621983,0.000398351,0.000162406,-9.57E-06,-9.52E-05,-0.000127462,-0.000164546,-0.000243225,-0.000342142,-0.000384229,-0.000286017,-2.84E-05,0.000299813,0.000526343,0.000489838,0.000152775,-0.000342084,-0.000723679,-0.000739397,-0.000316162,0.000366929,0.000953355,0.001102475,0.000693942,-8.22E-05,-0.000814548,-0.001098282,-0.000774193,-3.44E-05,0.000676853,0.000921049,0.000533414
0.007836802,0.002092449,0.000385285,-0.000522145,-0.001061809,-0.001385983,-0.001567857,-0.001619879,-0.00151992,-0.001254759,-0.000853121,-0.000385034,6.93E-05,0.000454663,0.000753469,0.000968991,0.001098105,0.001118562,0.001002259,0.000742618,0.000372519,-4.27E-05,-0.000431584,-0.00074238,-0.000949855,-0.001043399,-0.001011703,-0.000841392,-0.000532954,-0.000120273,0.000324837,0.000710951,0.000958588,0.001025554,0.000912847,0.000653162,0.000295628,-0.000101317,-0.000469185,-0.00073214,-0.000823345,-0.000712479,-0.00042849,-5.95E-05,0.000275635,0.000472229,0.000478028,0.000308056,3.30E-05,-0.000248197,-0.000437173,-0.000461139,-0.00029232,3.72E-05,0.000432833,0.00075655,0.000872508,0.000704656,0.000279669,-0.000271672,-0.000762018,-0.001023982,-0.000978618,-0.000662288,-0.000202069,0.000243928,0.000549842,0.000661254,0.00059885,0.00043284,0.000243795,8.73E-05,-2.43E-05,-0.000115578,-0.000219476,-0.000341331,-0.000437645,-0.000430532,-0.00025873,6.20E-05,0.000412406,0.000610605,0.000511175,0.00011027,-0.000415987,-0.000781941,-0.000747838,-0.000274233,0.000424672,0.000977358,0.001059332,0.000590273,-0.000198814,-0.000880408,-0.001071282,-0.000661566,0.000107718,0.000774481,0.000926048,0.000453733
0.006327826,0.001664027,0.00027319,-0.000463113,-0.000894432,-0.00114649,-0.001281049,-0.001309145,-0.00121239,-0.000979739,-0.00063593,-0.000241373,0.000134353,0.000443234,0.000670407,0.000820704,0.00089504,0.000878583,0.000751096,0.000510026,0.000186228,-0.000161633,-0.000470147,-0.000694488,-0.000815942,-0.000832139,-0.000742894,-0.000546938,-0.000253589,0.000101612,0.000453468,0.000723451,0.000848093,0.000802055,0.000603147,0.000299876,-4.65E-05,-0.000373252,-0.000619598,-0.000729703,-0.000665372,-0.000426571,-6.69E-05,0.000311406,0.000588456,0.000670958,0.000529056,0.000207534,-0.000191587,-0.000543844,-0.000738865,-0.000708607,-0.000444986,-7.39E-06,0.000483844,0.000874074,0.001022307,0.000856876,0.000413674,-0.000167174,-0.00069182,-0.000989958,-0.000982072,-0.000703811,-0.000278786,0.000142287,0.00044314,0.000576363,0.00056125,0.000455062,0.000316597,0.000179713,4.64E-05,-9.98E-05,-0.000266818,-0.000429293,-0.00052259,-0.0004688,-0.000228684,0.000148567,0.000516215,0.000684905,0.000526264,6.87E-05,-0.00048159,-0.000828443,-0.000747243,-0.000231397,0.000473595,0.000986239,0.001001734,0.000479756,-0.000311518,-0.000934107,-0.001030642,-0.000541083,0.000248404,0.000863532,0.000922028,0.000371525
0.0045872,0.001171618,0.000147434,-0.000389139,-0.000693561,-0.000862193,-0.000944243,-0.000948663,-0.00086018,-0.000669101,-0.000395056,-8.74E-05,0.000196252,0.000416514,0.000562364,0.000640983,0.000657876,0.00060588,0.000472521,0.000258695,-7.83E-06,-0.000276504,-0.000493491,-0.000622437,-0.000652327,-0.000589816,-0.000446119,-0.000231762,3.61E-05,0.000321713,0.000568606,0.00071317,0.000709646,0.000550515,0.000270391,-6.74E-05,-0.000391259,-0.000636645,-0.000752674,-0.000705489,-0.000486492,-0.000125598,0.000300542,0.000678401,0.000889694,0.000854906,0.000567482,0.000101213,-0.000412776,-0.000827774,-0.0010243,-0.000941047,-0.000589758,-5.53E-05,0.00051981,0.000968105,0.001146609,0.000989192,0.000539626,-5.61E-05,-0.000602001,-0.000928755,-0.000958216,-0.000724834,-0.000346186,3.80E-05,0.000324126,0.000473795,0.000505093,0.000461306,0.000377992,0.000266119,0.000116634,-7.90E-05,-0.000304164,-0.000503828,-0.000593608,-0.000496579,-0.000195211,0.000230056,0.000608288,0.000746041,0.000533175,2.86E-05,-0.000536315,-0.000859634,-0.000734959,-0.00018745,0.0005111,0.00097571,0.000925772,0.000360802,-0.000418848,-0.000971993,-0.000972579,-0.000410874,0.000386719,0.000941206,0.000906314,0.000286206
0.002640391,0.000624065,1.23E-05,-0.000298567,-0.000459608,-0.000535294,-0.00056121,-0.000543548,-0.00046948,-0.00032979,-0.000137765,6.97E-05,0.000248803,0.000369883,0.000426881,0.000429988,0.000389611,0.000306249,0.000174764,-1.41E-06,-0.000198959,-0.000377168,-0.000493482,-0.000521455,-0.000458681,-0.000321114,-0.000130968,9.05E-05,0.000319944,0.00052381,0.00065645,0.000671287,0.000541469,0.000277268,-7.13E-05,-0.000428505,-0.00071567,-0.000869583,-0.000851893,-0.000651937,-0.000290191,0.000175907,0.000650659,0.001013806,0.001152859,0.001004358,0.0005847,-6.46E-06,-0.000614109,-0.001075216,-0.001266128,-0.001134724,-0.000711673,-0.000103104,0.000532548,0.001021813,0.00122468,0.001082193,0.000643727,5.58E-05,-0.00049043,-0.000832133,-0.000895624,-0.000713742,-0.000394809,-6.31E-05,0.000194671,0.000351522,0.000425068,0.00044406,0.000419846,0.000339736,0.000183068,-5.17E-05,-0.000325349,-0.00055574,-0.00064158,-0.000508272,-0.000158584,0.000300179,0.000678847,0.000784745,0.000527031,-8.89E-06,-0.000573673,-0.0008675,-0.000705679,-0.000142404,0.000532295,0.000939289,0.000827645,0.000235058,-0.000514155,-0.000985947,-0.000892159,-0.000272226,0.000515623,0.000998521,0.000872964,0.000198063
0.000641011,6.36E-05,-0.000123464,-0.000201726,-0.000215214,-0.00019587,-0.00016534,-0.000126837,-6.98E-05,1.50E-05,0.000120847,0.000224021,0.000294954,0.000314286,0.000281188,0.000208976,0.00011294,1.08E-06,-0.000124697,-0.000258891,-0.000383287,-0.000467679,-0.000481442,-0.000408472,-0.000255109,-4.64E-05,0.000184895,0.000407616,0.000593164,0.000711152,0.00072783,0.000614258,0.000362607,4.00E-07,-0.000408062,-0.0007765,-0.001020748,-0.001080518,-0.000930937,-0.000584591,-9.01E-05,0.000469644,0.000982325,0.001323645,0.00138894,0.001131597,0.000590157,-0.000112189,-0.000799888,-0.001297062,-0.001478566,-0.001302562,-0.000817785,-0.000149008,0.000533182,0.001053014,0.001276135,0.001151576,0.000733051,0.000164631,-0.000370514,-0.000719326,-0.000814036,-0.000685765,-0.000432141,-0.000160016,6.28E-05,0.000221678,0.000334355,0.000415062,0.000450888,0.000405467,0.000246377,-2.16E-05,-0.000337885,-0.000595165,-0.000676913,-0.000511526,-0.000121027,0.000363101,0.000736837,0.000810817,0.000513791,-4.47E-05,-0.000601616,-0.00086307,-0.000667699,-9.69E-05,0.000545328,0.000890562,0.000719921,0.000107913,-0.00060173,-0.000987313,-0.000801436,-0.000131435,0.00063741,0.001043901,0.000830266,0.000109057
-0.001401468,-0.000506119,-0.000257629,-9.72E-05,4.02E-05,0.000155884,0.000242352,0.000299647,0.000336411,0.000361919,0.000376995,0.000371525,0.000330876,0.000246523,0.000123142,-2.28E-05,-0.000171211,-0.00030697,-0.000421603,-0.000508213,-0.00055453,-0.000541771,-0.000452008,-0.00027992,-4.06E-05,0.00023229,0.000496415,0.00071185,0.000846238,0.000873803,0.000773933,0.000536024,0.000171139,-0.000277064,-0.00073205,-0.001099473,-0.00129246,-0.001255769,-0.000979137,-0.000498114,0.000112471,0.000747212,0.001281481,0.00159082,0.00158128,0.001223993,0.000578097,-0.000213497,-0.000959911,-0.001477728,-0.001644264,-0.001429441,-0.00089858,-0.000190991,0.000516233,0.001050611,0.001287393,0.00118475,0.000798853,0.000267176,-0.000240287,-0.000584382,-0.000705576,-0.000633171,-0.000452159,-0.000249174,-7.08E-05,8.25E-05,0.000229177,0.000369288,0.000465839,0.000459002,0.000304455,1.23E-05,-0.000337716,-0.000616026,-0.000693507,-0.000502487,-8.26E-05,0.000414785,0.000775742,0.000817965,0.000490068,-7.80E-05,-0.000615659,-0.000840692,-0.000617173,-5.10E-05,0.000546703,0.000824675,0.000599447,-2.00E-05,-0.000677179,-0.000970322,-0.000696565,1.11E-05,0.000747513,0.001071136,0.000773897,1.92E-05
